0,1,2
4.0454607009887695,1.0727109909057617,0.246599942445755
2.386018753051758,0.612678587436676,0.14405152201652527
2.7105393409729004,0.7350450158119202,0.17381449043750763
2.8989977836608887,0.7725875377655029,0.1868579238653183
4.033438682556152,1.0220742225646973,0.2564499080181122
6.189005374908447,1.4015858173370361,0.3473726511001587
2.925708770751953,0.7057619690895081,0.18359903991222382
5.513208866119385,1.1875003576278687,0.31547191739082336
3.6616482734680176,0.9040026068687439,0.22442711889743805
3.396923303604126,0.8685810565948486,0.21339668333530426
1.6770737171173096,0.32167696952819824,0.07128315418958664
3.229660987854004,0.8138915300369263,0.19643522799015045
2.715010643005371,0.6756095290184021,0.15580344200134277
3.008988618850708,0.7686581611633301,0.1807742565870285
4.083433151245117,1.1078121662139893,0.2621075212955475
2.867831230163574,0.737750768661499,0.1738772690296173
4.609295845031738,1.2161550521850586,0.2939710021018982
3.7347280979156494,1.0030014514923096,0.23831212520599365
4.192212104797363,1.0797278881072998,0.2752138376235962
2.5611414909362793,0.6516854166984558,0.14178524911403656
4.141452312469482,1.0850658416748047,0.2513141930103302
3.7050483226776123,0.9387308359146118,0.23690374195575714
2.655651807785034,0.5851800441741943,0.14926780760288239
2.4369239807128906,0.6212530136108398,0.14921219646930695
3.090049982070923,0.7448935508728027,0.18745124340057373
4.165278911590576,1.0578644275665283,0.23810605704784393
3.2022669315338135,0.789914608001709,0.1943780928850174
7.559083938598633,1.6000906229019165,0.39283326268196106
3.9601433277130127,1.0314325094223022,0.236146479845047
2.5767133235931396,0.6402263045310974,0.15102840960025787
2.696138858795166,0.6781659126281738,0.17933163046836853
2.8209211826324463,0.7043441534042358,0.17178809642791748
2.88083553314209,0.7377853393554688,0.1833595484495163
2.529205560684204,0.6863060593605042,0.1727309376001358
4.258365631103516,1.12986159324646,0.29510295391082764
2.912503480911255,0.7733487486839294,0.18999427556991577
4.321964263916016,1.1167287826538086,0.2885526120662689
4.378574371337891,0.9667584896087646,0.23725618422031403
3.959972620010376,0.9831628799438477,0.24164535105228424
4.084936618804932,1.0787670612335205,0.2503921091556549
3.7667510509490967,0.9508053064346313,0.2452133148908615
1.8863766193389893,0.3474671244621277,0.06014048308134079
3.2813172340393066,0.9123968482017517,0.20799313485622406
6.795769214630127,1.5937801599502563,0.3816048800945282
2.4089462757110596,0.5666598677635193,0.13857249915599823
2.1025390625,0.4640423655509949,0.11733537167310715
4.147405624389648,1.028652310371399,0.2519468367099762
4.907540321350098,1.2203550338745117,0.2907005846500397
3.4197723865509033,0.9401768445968628,0.2202434539794922
2.847069263458252,0.6362713575363159,0.18592914938926697
3.396566390991211,0.8430688381195068,0.19532248377799988
3.5540380477905273,0.9401562213897705,0.23180660605430603
7.299962997436523,1.8050791025161743,0.4285656213760376
7.665905952453613,1.5969445705413818,0.4052199125289917
3.999382257461548,1.0402047634124756,0.2645670473575592
3.0374326705932617,0.7391347289085388,0.19491510093212128
2.850912570953369,0.8015273809432983,0.17831483483314514
2.191063404083252,0.5448716282844543,0.13826188445091248
4.739538192749023,1.2435433864593506,0.28041326999664307
2.3179991245269775,0.572109043598175,0.1354246735572815
3.866870164871216,1.0484905242919922,0.2519688308238983
2.9107611179351807,0.7264686226844788,0.1963948756456375
2.975165605545044,0.7443803548812866,0.18903492391109467
6.163119792938232,1.3429749011993408,0.3406468331813812
2.2698376178741455,0.5174195170402527,0.1308640092611313
4.905518054962158,1.2654869556427002,0.2990163564682007
3.002547025680542,0.755089282989502,0.17986512184143066
3.2123630046844482,0.824963390827179,0.19864390790462494
2.9360175132751465,0.8330771923065186,0.18944291770458221
3.891179323196411,1.038130521774292,0.27782368659973145
3.3031396865844727,0.8513286113739014,0.205342635512352
3.7896435260772705,0.9548909664154053,0.23384498059749603
2.3824262619018555,0.5585358142852783,0.13580171763896942
3.494380474090576,0.9681315422058105,0.21204525232315063
3.4396238327026367,0.8821815252304077,0.2099364697933197
2.969257116317749,0.6951137185096741,0.16728663444519043
3.4301705360412598,1.0468411445617676,0.2503125071525574
2.333362579345703,0.5697277188301086,0.14484384655952454
7.795316219329834,1.6718682050704956,0.40416914224624634
3.27093505859375,0.873712420463562,0.21932551264762878
4.693849086761475,1.326276421546936,0.30221301317214966
3.260240316390991,0.8603872656822205,0.19471442699432373
3.8988215923309326,1.0873053073883057,0.2534404695034027
3.4018712043762207,0.8902724981307983,0.21322861313819885
2.7596163749694824,0.6956092119216919,0.14989003539085388
6.03380012512207,1.4533607959747314,0.33015450835227966
4.869638442993164,1.2226753234863281,0.2754214406013489
4.281888961791992,1.1979378461837769,0.2902121841907501
3.745474338531494,0.9338229894638062,0.2374349683523178
3.679504156112671,0.9511121511459351,0.21702119708061218
4.176630973815918,1.1146957874298096,0.2806786894798279
1.647307276725769,0.3084152936935425,0.06819866597652435
3.427251100540161,0.9176229238510132,0.22024692595005035
3.496994972229004,0.9264838695526123,0.22433970868587494
9.08078384399414,1.8406206369400024,0.4734005630016327
3.297685384750366,0.7944514751434326,0.19241486489772797
3.235311508178711,0.8908807039260864,0.2377626597881317
2.4258627891540527,0.625080943107605,0.16442473232746124
2.5598437786102295,0.6565449237823486,0.1681092530488968
3.4623618125915527,0.9152313470840454,0.22006438672542572
5.211658954620361,1.2476383447647095,0.3230612277984619
5.965359210968018,1.3277639150619507,0.3259985148906708
5.535501003265381,1.2789828777313232,0.33155372738838196
2.311905860900879,0.5708462595939636,0.13701355457305908
5.915464401245117,1.2970073223114014,0.32532092928886414
5.308732986450195,1.3283475637435913,0.33408206701278687
3.9284181594848633,1.0245246887207031,0.2608874440193176
3.649747848510742,0.9235267639160156,0.2385248988866806
6.773260116577148,1.5332659482955933,0.3702390491962433
5.166521072387695,1.304407000541687,0.29911014437675476
3.3853061199188232,0.8345336318016052,0.22688180208206177
2.544949531555176,0.6236474514007568,0.14857079088687897
3.715766668319702,0.9790990352630615,0.23164002597332
3.856043577194214,0.9705883264541626,0.22606942057609558
2.2536544799804688,0.5589497089385986,0.1558985710144043
4.418678283691406,1.1858344078063965,0.28352487087249756
2.828065872192383,0.6994856595993042,0.1780460625886917
3.8082427978515625,1.0107848644256592,0.24596087634563446
3.879863977432251,1.0017178058624268,0.2504526972770691
2.725641965866089,0.6869710683822632,0.16952230036258698
4.848374366760254,1.2248080968856812,0.3126065135002136
5.584375381469727,1.4088746309280396,0.3200453817844391
3.4304075241088867,0.823444128036499,0.23498038947582245
2.742536783218384,0.7164334058761597,0.1733531355857849
2.8106849193573,0.7510104775428772,0.19589120149612427
4.687882423400879,1.2262375354766846,0.29667460918426514
4.3007283210754395,1.103094458580017,0.2682346999645233
4.436309814453125,1.1189442873001099,0.277763694524765
2.2216572761535645,0.5423439741134644,0.09763118624687195
3.0997774600982666,0.7356212139129639,0.18476274609565735
3.8852736949920654,1.0527846813201904,0.24441595375537872
4.739043712615967,1.2416634559631348,0.2923230528831482
4.580230712890625,1.2331044673919678,0.3175655007362366
3.1795859336853027,0.817846417427063,0.19876892864704132
3.345777750015259,0.77793288230896,0.18492819368839264
2.611799478530884,0.6987869739532471,0.15628038346767426
3.3610124588012695,0.8942917585372925,0.21413381397724152
3.476513385772705,0.9545534253120422,0.2345869243144989
3.2381858825683594,0.8981683850288391,0.20744431018829346
4.847823143005371,1.1751254796981812,0.2808573544025421
3.2890214920043945,0.946264386177063,0.21323490142822266
3.6619341373443604,0.8563337326049805,0.20694515109062195
2.6283295154571533,0.6986193656921387,0.16990865767002106
7.568969249725342,1.5856012105941772,0.3846985697746277
3.128004550933838,0.8199498653411865,0.19232025742530823
3.329702615737915,0.8316515684127808,0.21758291125297546
3.8851490020751953,1.0901126861572266,0.25347286462783813
5.529758453369141,1.2915178537368774,0.3273448944091797
3.994185209274292,1.0074268579483032,0.23380838334560394
2.02122163772583,0.4416462481021881,0.14737124741077423
4.202568054199219,1.013388991355896,0.24790285527706146
3.187062978744507,0.8046289682388306,0.1987888365983963
3.026959180831909,0.7837226986885071,0.19823233783245087
3.6789205074310303,0.8389780521392822,0.21580557525157928
2.856707811355591,0.7398077845573425,0.16516560316085815
4.936625957489014,1.196317195892334,0.29248106479644775
3.3165791034698486,0.9067462682723999,0.2125139832496643
4.409936904907227,1.078014612197876,0.26213061809539795
4.47245979309082,1.125218152999878,0.2900609076023102
2.5271778106689453,0.5641288161277771,0.15882857143878937
7.984094142913818,1.5621235370635986,0.36610689759254456
3.4651870727539062,0.8349614143371582,0.20897072553634644
2.2723000049591064,0.5618288516998291,0.13104313611984253
2.5794215202331543,0.6560317873954773,0.15563173592090607
3.873481273651123,0.9882142543792725,0.23826201260089874
5.1472601890563965,1.186804175376892,0.28782108426094055
4.208644390106201,1.0844521522521973,0.2435966432094574
3.2249746322631836,0.6691098213195801,0.1657869666814804
3.180917739868164,0.9006342887878418,0.18262803554534912
4.954564571380615,1.2753491401672363,0.3039255440235138
3.576418161392212,0.8717635869979858,0.21278591454029083
3.8816425800323486,1.0216312408447266,0.24499742686748505
3.200684070587158,0.867015540599823,0.19482342898845673
3.4852383136749268,0.9204397797584534,0.2196463793516159
4.474100112915039,1.1326805353164673,0.28078681230545044
2.755056142807007,0.7657065391540527,0.18796317279338837
3.465028762817383,0.9553325772285461,0.22520393133163452
2.834981679916382,0.7591755986213684,0.19645081460475922
6.899280071258545,1.5716222524642944,0.36255866289138794
3.2395730018615723,0.9010568857192993,0.22615179419517517
2.039240837097168,0.41829073429107666,0.07501961290836334
3.53993821144104,0.9875295162200928,0.23051507771015167
5.53688383102417,1.2762380838394165,0.3516874313354492
2.8203561305999756,0.7607836723327637,0.15177932381629944
3.656352996826172,0.9121962785720825,0.2335851788520813
4.518321990966797,1.2269865274429321,0.29988908767700195
3.0104522705078125,0.8361043334007263,0.20534425973892212
4.260823726654053,1.079805850982666,0.28451597690582275
9.66232967376709,1.8360238075256348,0.4636746048927307
3.0166854858398438,0.7070741653442383,0.17845554649829865
4.307742595672607,1.1012282371520996,0.26547133922576904
3.5642499923706055,0.9608815908432007,0.2450450360774994
3.649021863937378,0.9330448508262634,0.24588783085346222
6.084695816040039,1.427560806274414,0.35830065608024597
2.7010293006896973,0.7537205219268799,0.19276313483715057
1.6522916555404663,0.2585543394088745,0.0751112550497055
2.9714388847351074,0.787459135055542,0.17956975102424622
5.488225936889648,1.3957979679107666,0.3475217819213867
6.009802341461182,1.4569511413574219,0.3529946208000183
4.1274847984313965,1.1649580001831055,0.2691202759742737
3.068232774734497,0.7739242315292358,0.17418119311332703
3.119455099105835,0.7775194644927979,0.1845777928829193
5.156124591827393,1.2663261890411377,0.3219723105430603
3.862689256668091,1.002570390701294,0.23126175999641418
3.7586371898651123,0.8954336047172546,0.21741436421871185
5.038002014160156,1.2467577457427979,0.30514758825302124
4.749712944030762,1.0836230516433716,0.2715451419353485
3.7095930576324463,0.9798147082328796,0.22983844578266144
3.2559216022491455,0.8445764780044556,0.21082396805286407
4.094775199890137,1.0661224126815796,0.24449822306632996
3.8442554473876953,1.048499345779419,0.2517324686050415
4.293161392211914,1.079824686050415,0.26384416222572327
5.459958076477051,1.3234691619873047,0.318369597196579
4.63166618347168,1.1838126182556152,0.33925706148147583
2.439445972442627,0.5393638610839844,0.13189542293548584
3.342881202697754,0.9308252930641174,0.23214338719844818
3.8563172817230225,1.0795013904571533,0.2483522593975067
2.4426822662353516,0.6072248220443726,0.14077533781528473
5.307336330413818,1.2403764724731445,0.3125874698162079
5.798234462738037,1.430384874343872,0.33933225274086
4.008980751037598,0.9981015920639038,0.24976681172847748
1.7593331336975098,0.36389774084091187,0.10533350706100464
4.343234539031982,1.0447797775268555,0.2643100917339325
3.306565761566162,0.9025366306304932,0.2081456184387207
5.947066783905029,1.4127166271209717,0.3319670557975769
2.285353899002075,0.5340039134025574,0.141317680478096
4.300331115722656,1.111973762512207,0.26446208357810974
2.512864589691162,0.6391544938087463,0.16423308849334717
2.88637375831604,0.6926141977310181,0.1672595590353012
3.0589635372161865,0.7797714471817017,0.19093959033489227
6.654984474182129,1.4322614669799805,0.3465685248374939
4.912314414978027,1.2195765972137451,0.28594905138015747
2.8190689086914062,0.7131626605987549,0.1582336276769638
6.31870698928833,1.443528175354004,0.3394888639450073
3.6113381385803223,0.8960984945297241,0.22826728224754333
3.192472457885742,0.846924901008606,0.21312300860881805
7.852495193481445,1.7133920192718506,0.3397310674190521
3.4327406883239746,0.9191360473632812,0.21261809766292572
3.348269462585449,0.870586633682251,0.22547507286071777
3.5586254596710205,0.8954492807388306,0.20349130034446716
5.809878349304199,1.4446253776550293,0.33414891362190247
4.917627811431885,1.2452003955841064,0.29611924290657043
2.3393805027008057,0.6031320691108704,0.13617636263370514
4.528470516204834,1.1996002197265625,0.2836175858974457
5.003321170806885,1.1671912670135498,0.31038492918014526
2.46152400970459,0.6107301115989685,0.16361145675182343
2.4099202156066895,0.5398421287536621,0.1454555243253708
5.8534016609191895,1.387155294418335,0.3361009657382965
2.1286323070526123,0.4741654396057129,0.12082428485155106
3.7046430110931396,0.8635911345481873,0.20013892650604248
2.2446768283843994,0.5464708209037781,0.11599992960691452
5.691764831542969,1.3697508573532104,0.32188132405281067
4.395790100097656,1.1760613918304443,0.25020599365234375
3.8817155361175537,1.0346245765686035,0.24870264530181885
3.757230043411255,1.0157709121704102,0.2478315681219101
6.235640525817871,1.1607801914215088,0.3141894042491913
2.928279399871826,0.7081632614135742,0.18741533160209656
4.82754373550415,1.1862366199493408,0.2842479944229126
4.154018878936768,1.0905646085739136,0.2546088695526123
