Id,Hazard
2392,1.0848908949711051
2396,1.2745130329865646
2398,0.6765467597562824
2401,0.6618712369051688
2402,0.34756986329655876
2404,1.8921853198284329
2405,0.6884203722408169
2406,0.7720369311395766
2408,0.867041469384676
2414,0.8177370309748284
2415,0.6060553839265697
2416,0.4469208869933057
2417,0.5690043786095816
2420,0.7079189258771805
2421,0.8809132912533199
2423,0.7049296984647363
2424,0.34118897941284915
2426,1.0993923033388437
2427,0.6448994431472999
2429,0.7046704758880731
2430,0.566713480444966
2432,0.7603538790466127
2436,0.7981043615381215
2437,0.3659852813471625
2439,0.6408424467089258
2440,0.16982373323585812
2443,1.0107533219910863
2446,0.3967300410677435
2447,0.5654297683067
2448,0.7231500349892513
2449,0.9891368393445674
2450,0.5074273750994307
2455,0.9549287660158244
2458,1.0278894891701305
2464,1.182585065998544
2466,0.6767354324060378
2468,0.7680675380403585
2469,0.88289562564672
2472,0.5834026586448104
2473,0.7900277356372999
2474,1.1788584887754854
2475,0.6768900057489418
2476,0.35807305313527277
2478,1.3868733684165526
2479,1.2404566589445762
2484,0.3903290948057369
2485,0.37816467399613557
2487,1.1941649594441948
2494,0.6162047205322485
2495,0.686347848277751
2498,0.4990586595050649
2499,0.3824743982728357
2501,0.7542004977962108
2503,0.8451463359369996
2507,0.25531694619913736
2508,1.6770648497597875
2509,1.2095154091018685
2515,0.8890764763006409
2516,0.5037885706147821
2517,1.1558610712813493
2520,0.5596426574402537
2522,0.46206327999341323
2524,0.8070312000102065
2525,0.7470377377291256
2526,1.4057495288691624
2527,0.8153594272738474
2529,0.8672967324332026
2530,0.29020215134070554
2531,0.8301146640247646
2534,1.141030585733656
2541,0.8629492500334476
2545,0.23620171119352373
2547,0.47612067029792954
2548,0.5822019680924444
2549,2.144245251352946
2550,0.5475200116322702
2552,0.7306444449076493
2553,0.4476871863882607
2554,0.41925827084891104
2560,0.8613323387243941
2561,0.43205380929452897
2564,0.8263934822085173
2567,0.6033232121537567
2573,0.6780163390532604
2576,0.42297492894647515
2578,0.145199762472663
2579,0.4087313098271729
2580,1.0657903898487462
2583,0.6448459343648338
2584,0.5736859226040104
2587,0.5943261497375846
2588,1.8595520323059143
2590,0.6718613001119542
2591,0.6566516551457241
2592,0.9107032433091938
2593,1.3231176076230595
2597,0.701403209004022
2604,1.510690778152666
2607,0.9421035746122128
2610,0.5185231219925037
2611,0.4229121163093461
2615,0.9005622915506547
2616,0.870769214622453
2617,0.7981189136676137
2618,0.8909726101538032
2619,0.48169212602742134
2620,1.455048928851882
2621,0.8327653390611771
2622,0.8505939885914315
2624,0.5449452077967257
2625,0.862540604892394
2626,0.6960261769895442
2627,0.4377860532208422
2628,1.504040910440791
2631,0.5018981617940671
2635,0.7997784269802469
2636,0.3610527462201438
2639,1.021120252972048
2640,0.541297130071063
2641,0.7071370770366564
2643,0.6594201191529734
2645,1.2840887373884653
2646,0.7959765401973414
2647,0.7280044354022646
2650,0.34231049991264223
2656,0.326886341155342
2659,1.107915329847033
2660,0.6429566333285469
2662,0.38135785057718313
2663,0.8307907902465467
2665,1.2064396920499303
2668,3.019892746072916
2669,0.7144892611909824
2670,0.7153653339820352
2671,1.1474324759330221
2682,1.9531442585481114
2683,1.2396110429602272
2687,0.8418586364371233
2692,0.3098280698958973
2694,0.6491176103775774
2697,1.0683117110410456
2701,0.5896965077097184
2703,2.258555240436217
2704,0.9494705233829182
2706,1.557987489572082
2707,0.40248620532822593
2708,0.5879013070181258
2710,0.7865329282345623
2713,1.006311119745459
2715,1.2415406580254256
2716,0.8938344885025902
2717,0.9976287481392262
2721,1.0846182757070721
2722,0.8954972151988077
2724,0.40218066246630085
2729,0.8393079217012439
2730,0.7461047325105418
2731,0.6183913362968811
2734,1.6797815958680125
2735,0.7440276515565734
2736,1.1278829864354196
2739,0.7188786161167673
2741,0.362632183947818
2742,0.8756370159054632
2744,0.7687382222605987
2747,0.8433664810340132
2748,1.0382674768755198
2750,0.6300428274947442
2752,0.5425406543573418
2754,0.8534489339278301
2756,0.7926419190593208
2757,0.7412515501971689
2758,0.5071268638543579
2763,0.6466133500433945
2764,0.7773750726857078
2765,0.8330997610224808
2767,0.35828129411617804
2768,0.3254122925136507
2772,0.39221503956429504
2773,0.48422038418840274
2774,1.1789892263616366
2776,1.38252024622478
2777,0.7099339849713796
2778,2.3193068136934367
2782,0.7855601111795205
2783,0.3719046224510122
2785,0.8096827919491849
2787,0.4170957767510265
2791,1.3651449419806319
2793,1.1984844862110415
2795,1.207328667260608
2797,1.1285745791434023
2799,1.881320060800906
2800,1.249422826349387
2801,0.5984171580403159
2802,0.822328197304136
2805,0.29541176205052394
2806,0.5523378287202569
2808,0.4137614975559745
2809,2.1978809257977403
2812,0.7332873617114364
2815,1.6938450245971786
2821,0.5031282565748684
2822,0.5257984490485057
2825,0.7145063645946674
2827,0.6484333539639311
2828,0.8594017926234085
2829,0.6789838420437906
2832,0.6611505547017167
2834,0.7628758216663356
2836,1.1634221339560602
2838,0.756713308751228
2839,0.7139503012432812
2842,0.5864623989291744
2844,0.15676472139976905
2847,0.6193294962741309
2851,1.0883018306365315
2854,0.6434755968159612
2857,0.8306481654663228
2858,0.4999606398284122
2859,0.2941003619606049
2860,0.36351848859999564
2861,1.0365880003853194
2862,1.2412549343295496
2864,0.41757442765117764
2865,1.2126962663952952
2866,0.42027597643916176
2868,0.6953366070327368
2869,0.5800483584931223
2871,0.48942278609256906
2872,0.24754789517958217
2874,0.7151015017726245
2875,0.46848318739637385
2876,0.14906080973118954
2877,0.5001221156962184
2879,2.4776513947344783
2880,0.5394309800881556
2884,0.4564968553505764
2886,0.1444209530948602
2887,0.5718550548126199
2888,1.672218436484289
2890,0.3464785203174915
2891,0.6571719046664839
2894,0.6010085274995544
2895,0.5549959521042958
2900,0.8083839916568639
2902,0.6327486908630587
2904,0.44611084332846146
2906,0.7201232595049759
2907,0.49791660093987955
2908,0.7059803366022466
2912,1.523856587388577
2914,0.6259672613080222
2921,0.6394299264323607
2923,0.679475018326391
2925,2.7463114004862472
2927,0.7083320977781966
2931,1.2214093480045451
2932,0.9402003354998385
2935,0.6707308170132321
2937,0.509521614915797
2938,0.4330153163130098
2946,0.440878691861856
2947,0.45594566672059034
2948,0.9515796741160897
2949,0.6438239685960667
2953,1.1766849536989512
2958,0.7477987933616049
2959,1.0369554863686519
2963,0.44231688974463507
2964,2.025931417964381
2968,1.0067244247371052
2972,0.4985274944872589
2973,0.12254014211726527
2975,0.4192935695353128
2976,0.8130255728991067
2979,0.6476692839132836
2980,0.5028773057116843
2981,0.520414537580764
2982,0.6812880233050349
2983,1.8461812038048986
2987,0.8491230602835977
2989,0.45507475529843244
2991,0.6276144138286079
2992,1.1338921903424086
2999,0.7548363421751683
3002,1.4040581794517377
3003,1.6271715030383325
3008,0.7531261964335456
3009,0.6131423969730065
3013,0.8499670817703852
3014,0.6867650744794077
3015,0.8313908827923387
3017,0.4378281509595925
3019,0.45875043646782615
3023,2.274838346487018
3026,0.7016180164173321
3027,0.7058635332986682
3029,0.3286371269340975
3031,1.0112582327842006
3032,1.9937760818896868
3033,1.723074154395469
3038,1.2669957858981136
3039,1.1453597610615143
3043,0.616110304792921
3046,1.8294209747844192
3047,0.3490446720866401
3049,0.8533510574771891
3050,1.0953867684465843
3052,1.1527411081330892
3057,0.4227546616728375
3058,1.1003674406841402
3059,1.032607380387546
3060,0.3903811826925653
3063,0.4192078570766574
3065,1.9293427220217614
3066,0.30579171160623414
3069,0.48014662717756207
3071,0.3455946229852696
3073,1.1098591562481108
3074,0.5276148450012988
3079,0.719906379105532
3080,0.737597600756406
3081,0.45623297540454816
3082,0.597491093842093
3084,1.017746581552265
3086,0.2181624939026568
3088,0.5027867963106559
3089,1.1174037282467566
3090,0.7929632168730422
3091,0.5836176504076213
3093,1.5254114818172235
3094,0.7531096412130744
3095,1.9258930432787804
3096,1.6621816909989633
3097,0.6527415560085883
3099,0.8180730787849269
3100,0.4429920191211741
3102,1.9040846254581487
3104,1.1189907012316738
3107,0.6977305008748405
3108,0.5099957075636996
3110,1.1328402001028883
3112,0.7013434994344016
3113,0.6695324056536336
3114,0.6166557035790123
3115,0.39278101251064385
3116,0.6080494712993749
3118,0.5878907269288739
3119,0.4169155095223459
3120,0.524699328988909
3121,0.6808514414116038
3123,0.49922312362278615
3124,1.1060881337909094
3128,0.9523098247163801
3129,1.5354491740962422
3132,1.1421407643106365
3133,0.7996428666208792
3135,0.5303170232824499
3136,0.34486179223725266
3139,0.4821453316537099
3141,0.3686505597930701
3143,0.7839913905682319
3146,0.9500636589162796
3147,0.837596485210977
3148,1.1947694785485539
3150,0.6625410551807142
3152,1.1466306615503346
3154,0.7904299372636205
3155,0.5284006173586634
3156,1.0018598942134787
3159,0.7305645020424203
3160,0.6589904894768348
3162,1.0162744865417705
3164,1.4204210854273482
3165,1.8779127946806113
3167,0.6109406159034876
3168,0.21674758767115831
3169,1.19223117032495
3171,0.19107895683426007
3173,0.38747501393401385
3174,0.6441678187881387
3175,0.7199454921872726
3176,1.1162423883799408
3179,0.7785539190387193
3180,0.5465570556918744
3181,0.4786400900853248
3183,0.3767803076523625
3184,0.6703384470718878
3186,0.24625436808779855
3189,0.7161635312799801
3190,0.4029343066765193
3192,0.3689070696848137
3195,1.0357419512535295
3196,1.2376669361486345
3201,0.7000672845363914
3204,1.4653383540565799
3206,0.3850185763977078
3207,1.2785438143991097
3208,0.5276770738273797
3209,0.4140378284475237
3213,2.068190371027153
3214,0.7559000538220244
3217,0.8233228550233257
3218,1.1414828508221262
3219,0.4669091784498598
3221,0.3486517177852227
3222,0.5433244440189227
3225,0.9926290325889839
3226,0.9393290510150479
3227,0.13298638153952938
3228,1.1928049993276078
3229,0.334097277386032
3230,0.9896789943650849
3231,1.2390349708193298
3235,1.7252808878615724
3239,0.651370009958822
3241,0.7829842446510807
3244,0.9165389482612505
3248,0.6019302127171039
3249,1.5851824017596816
3250,0.6294170148467856
3253,2.2756139223327545
3254,0.925176766614195
3257,0.8824276814306438
3259,2.508387500789162
3260,0.5410237184674088
3261,0.2836221607960573
3262,0.7149878628245114
3268,0.6126297293525969
3270,0.8990310427483611
3271,0.5481871059342299
3272,0.6189420237011097
3275,0.7869089934389445
3277,0.8242740415201768
3278,0.47382622177750255
3279,0.8048886573780147
3283,0.48410109923975664
3285,1.3505035697412626
3286,2.1345702870513876
3288,0.7084854454528801
3298,1.076935308563874
3299,0.13467158226859832
3301,1.5078994270643824
3303,0.588000546271258
3304,0.7554666429106041
3305,0.86874011454254
3306,1.0848939676405098
3308,0.5656302402091704
3311,0.6288716217793933
3313,0.8326548777105132
3315,0.6197904092362734
3316,0.9590346317539468
3318,0.594840930864865
3321,0.4871942118850109
3326,0.7683963765120041
3328,1.0679314894934535
3333,1.0653134828741129
3336,0.3904777151433494
3338,0.40542108675339067
3340,2.0493154393182635
3341,0.3853107592966339
3342,0.901252688019716
3344,0.49582629365191766
3347,1.224693532464862
3348,1.283510021136749
3349,0.7193235796454143
3350,0.5091234172693627
3351,0.3422761653238524
3353,0.47205254092739724
3354,0.6855406534759179
3355,0.7165724660964721
3356,1.0905346165015384
3357,0.15232875362126022
3358,0.9696165002188508
3359,1.1107497825831558
3361,0.22775480463611542
3362,0.7353840870685325
3363,0.5786274903278574
3364,1.1451647684810076
3365,0.7647885423223685
3367,0.3942904124937344
3369,0.8671933791897037
3370,0.5858668897106759
3371,0.7296609529561937
3372,2.603040257944638
3373,0.7380524491246482
3375,0.40363244838529627
3376,0.5332906945935264
3377,0.8510769069527406
3378,0.9532544615767407
3380,0.9268865328704501
3381,0.6865497482445295
3387,0.774288216804319
3391,0.45305624970422853
3392,0.7041845687074443
3393,0.4197660394512537
3394,0.8777512092550716
3396,0.8297866048708187
3403,0.6237962815149424
3405,0.6101146815041553
3410,1.7159126683020687
3411,0.5359423481086668
3416,1.0260270536340828
3417,1.0250163224980964
3422,0.6121735268497531
3424,0.7932986852780166
3425,0.616504416408118
3426,0.45994053231612486
3429,0.9328331126011733
3430,1.0683210231372429
3431,0.754659296737489
3432,1.7017131242365986
3434,0.8680894101387131
3436,0.34275529592695625
3437,0.26208838212552965
3438,1.610699842442679
3442,1.1299511825529003
3454,0.5997466176777302
3457,0.8813659452942283
3459,0.694261705593947
3461,1.5336292374974523
3464,0.4892787479872935
3465,0.7464029195829796
3467,0.2672691758171044
3471,0.7840534612828627
3476,0.7543924687976291
3478,0.6224141270121083
3482,0.9871312037951475
3485,0.7017590862773586
3494,0.7955327771933716
3495,0.23791282054476026
3496,0.9826771066747341
3501,0.694020460592558
3502,0.46361959175108036
3506,0.6632970874819265
3507,2.0905292314150983
3508,0.7798235728706197
3510,1.3888361829417497
3515,0.4736827022483698
3516,0.351886734579238
3518,1.8345879225836144
3519,0.4845933546288368
3520,0.767675925496235
3523,0.7036295330770557
3524,0.48829270475643305
3525,0.3201101324777815
3529,0.9312614684091205
3530,0.6153256182323606
3535,0.6833261705456778
3541,0.49565386355261487
3542,0.7033173646581226
3544,0.8586350333663127
3546,0.8785376292868364
3547,1.349697873056469
3552,1.1498983807239105
3558,0.9020027276979039
3560,0.6781936284108837
3568,0.14708002416582547
3569,1.3869814660637194
3573,0.7070739610188695
3574,0.8784245978001919
3575,0.33854261074021325
3577,1.1241009776250968
3579,0.9165131147519798
3580,0.5884330030134323
3583,1.084041167460057
3584,0.9790725710904241
3586,0.9464399101568491
3588,0.9493880623091869
3590,0.8588036171680506
3594,0.5910577464120487
3595,0.9639501650801485
3596,0.7297935416456991
3598,2.0248976600270523
3599,0.2606720974113698
3600,0.4135720657247739
3602,0.6174296076749886
3603,0.6711388132831585
3604,1.1671574362519408
3605,0.735786456241997
3607,0.6900595392482769
3608,0.41088901926769295
3610,0.7875097710150658
3612,0.6576668505875787
3613,0.8304283578359765
3614,0.6818061144761985
3615,1.1427776116081805
3620,0.7277987238684591
3622,0.494638599183368
3624,0.8333093963862915
3627,0.5149456763133188
3628,1.317441449548868
3631,0.6157343716539416
3634,0.7145777273794803
3635,0.4394616339499027
3636,0.3103404855553951
3637,0.36427669891634906
3640,0.5397097169483565
3642,0.35440837231261213
3644,0.7899517090801965
3646,1.054573939388229
3655,0.9959015314031098
3657,0.39638826621181056
